# Step: 4
# U_max: -2.278505563735962
# x (configurations):
-0.984067 -1.701390
-0.991385 -1.782591
-1.201648 -1.589543
-0.962604 -0.963501
-1.250600 -1.220640
-0.851525 -0.944652
-0.843062 -0.999260
-1.154184 -1.668659
-1.056128 -1.074968
-0.932396 -0.743471
-1.149167 -0.872060
-0.955394 -1.360647
-0.876801 -0.840064
-0.929458 -0.724896
-1.305847 -1.850028
-0.916346 -1.549583
-0.909809 -1.124629
-1.101004 -0.959734
-1.317253 -1.797750
-0.861511 -0.974081
-1.069092 -1.546361
-1.240816 -1.374832
-0.963113 -0.863536
-1.216249 -1.436180
-1.022874 -1.570450
-1.127722 -1.860390
-1.092289 -1.027500
-0.993405 -0.895615
-1.278806 -1.160499
-0.872206 -1.028401
-0.980949 -0.733196
-1.254226 -1.256722
-0.942962 -1.346647
-1.280923 -1.788612
-1.144917 -1.391101
-1.007776 -0.963014
-1.279009 -1.393361
-1.069336 -1.326955
-1.049508 -0.916231
-0.869214 -1.392816
-1.060877 -0.944978
-1.038400 -1.537071
-0.815089 -1.024225
-0.944731 -0.778465
-1.224932 -1.393221
-1.320474 -1.622159
-1.000086 -1.669134
-0.904329 -1.083863
-1.270365 -1.921982
-1.194772 -1.142375
-0.920501 -1.545246
-1.260838 -1.188816
-0.922090 -1.455871
-1.169793 -1.382962
-1.208680 -1.965352
-1.129171 -1.009697
-1.030700 -1.846294
-1.034751 -1.587494
-0.852149 -0.907165
-1.286162 -1.622327
-0.884682 -0.965231
-1.169894 -1.946394
-0.906645 -1.119649
-0.883962 -1.237010
-1.009218 -0.757377
-0.981873 -0.973703
-0.938172 -1.102144
-1.314985 -1.767018
-1.278603 -1.377593
-1.174861 -1.324873
-0.919502 -0.999242
-0.918066 -1.269260
-1.013409 -0.840727
-1.090765 -1.266679
-1.055079 -1.150302
-0.913348 -0.876912
-1.277654 -1.929155
-1.121375 -0.773350
-0.895983 -0.747548
-0.890219 -1.341617
-1.103723 -1.789595
-1.040368 -1.637836
-0.933595 -0.754445
-1.071717 -1.131111
-1.232541 -1.439595
-0.933283 -0.797430
-1.183156 -1.711599
-1.177446 -1.389553
-1.186377 -1.130085
-1.134204 -1.752001
-0.956247 -1.215273
-0.865911 -0.982767
-1.263543 -1.207021
-1.235963 -1.209063
-0.856121 -1.038984
-1.028203 -1.175307
-1.271980 -1.703473
-1.109775 -1.484366
-1.012842 -1.378447
-0.818740 -1.085952
-1.153344 -0.870519
-1.027236 -1.630584
-0.967137 -0.937715
-0.898618 -1.434770
-1.141693 -1.063720
-1.316093 -1.816767
-1.047053 -1.676822
-1.240376 -1.424707
-0.897680 -0.828255
-1.050842 -1.747346
-1.203468 -1.155868
-0.888819 -0.852724
-0.914898 -0.921747
-0.947639 -0.860605
-1.267435 -1.229948
-1.302602 -1.539810
-0.866739 -1.173728
-1.050197 -0.789717
-0.868335 -1.267147
-0.825636 -1.082869
-1.131512 -1.058318
-0.908990 -0.733292
-1.178085 -1.671127
-0.983834 -0.797075
-1.286300 -1.688998
-1.245860 -1.263395
-1.051613 -1.872410
-0.867746 -0.969148
-1.137880 -1.212226
-0.826324 -1.217783
-1.219646 -1.312397
-1.014852 -1.414822
-1.260414 -1.752963
-1.311190 -1.696558
-1.059302 -1.221324
-0.998844 -0.968815
-1.066242 -1.658171
-0.991984 -1.426182
-0.907319 -0.809209
-1.178601 -1.267640
-0.869179 -1.300394
-1.098568 -0.790407
-1.077344 -1.371036
-1.061170 -1.697999
-0.896791 -1.482584
-1.320363 -1.388955
-0.934876 -1.221389
-1.102958 -1.361304
-1.063736 -1.577492
-1.302320 -1.658264
-1.012420 -0.728935
-1.108854 -0.781737
-1.192810 -1.055255
-0.965196 -1.353750
-1.166786 -1.398192
-1.021404 -1.155931
-1.136324 -1.856436
-0.922360 -1.621601
-1.183978 -1.464127
-0.980401 -1.559918
-1.164763 -0.895086
-0.950439 -1.371964
-1.124582 -1.392262
-1.136857 -1.869080
-0.943566 -1.095956
-0.995554 -1.292024
-1.023042 -0.804240
-0.897576 -1.193273
-1.042695 -1.271490
-1.274520 -1.099810
-1.246742 -1.381395
-1.072120 -1.173411
-0.824477 -1.133356
-1.015708 -1.112339
-1.106365 -1.220102
-1.052610 -0.764592
-1.126112 -1.160195
-1.172593 -1.425031
-1.026688 -1.103961
-1.033700 -1.732781
-0.939015 -0.929776
-0.914011 -1.132026
-0.835176 -1.211585
-1.024816 -1.319657
-0.884738 -1.193287
-0.927018 -1.455914
-1.242707 -1.912925
-1.062303 -1.628741
-1.019038 -1.081574
-0.948980 -0.843952
-1.013742 -1.199170
-0.926789 -1.068168
-0.989485 -1.531647
-0.896541 -0.771871
-1.120604 -1.319520
-1.096960 -1.846788
-1.028377 -1.227541
-0.837162 -1.225530
-1.111529 -1.246884
-0.881244 -0.891106
-0.847842 -1.219098
-1.037909 -1.254162
-1.148915 -1.054451
-0.975887 -1.036906
-1.164827 -1.139174
-1.184318 -1.745854
-1.230639 -1.897704
-1.111549 -1.774414
-0.890757 -1.511349
-1.306823 -1.557552
-0.831477 -1.063403
-1.280003 -1.572909
-1.198370 -1.921256
-1.129936 -1.840831
-1.202141 -1.435634
-0.961326 -0.918864
-0.983024 -1.741626
-1.281418 -1.215151
-1.116393 -0.833136
-1.291525 -1.363811
-0.931322 -1.315899
-1.116099 -0.819237
-1.325974 -1.471511
-1.289805 -1.595120
-0.903154 -0.845619
-1.069193 -1.026619
-0.883290 -0.876219
-0.922132 -1.270036
-1.130831 -1.942641
-0.854712 -1.033776
-1.269183 -1.956862
-1.074213 -0.909846
-1.283043 -1.529875
-1.091013 -1.186649
-1.162023 -1.446905
-1.214965 -1.685971
-0.966950 -1.662326
-1.139578 -0.881861
-1.136769 -1.933984
-0.858477 -1.137238
-1.162341 -1.248644
-1.079783 -1.428756
-1.001047 -1.028155
-1.231924 -1.981652
-1.290627 -1.171090
-1.258805 -1.663435
-1.331762 -1.403302
-0.953169 -1.272729
-1.265512 -1.097948
-1.149650 -1.735489
-1.228940 -1.912348
-0.994003 -0.961290
-1.022832 -1.591563
-1.080396 -1.045587
-1.303755 -1.250524
-1.133113 -1.275808
-0.922004 -1.425533
-1.281016 -1.177788
-1.116018 -1.500000
-1.103875 -1.150396
-1.107307 -0.774942
-1.127901 -1.972372
-0.919543 -1.190068
-1.049511 -0.764844
-1.177464 -0.877815
-0.830082 -0.928775
-0.881015 -0.804402
-0.971403 -1.291140
-1.159466 -1.651312
-1.251441 -1.565361
-0.972069 -1.617831
-1.008083 -1.086802
-0.953304 -1.236032
-0.849780 -1.238779
-0.996815 -1.703016
-0.961079 -1.287583
-0.945896 -1.122016
-1.171219 -1.480265
-1.095210 -1.451519
-1.115362 -1.606359
-1.025685 -1.801169
-1.338677 -1.483506
-0.843997 -0.972324
-1.162505 -1.616815
-1.299539 -1.385212
-1.086088 -1.721181
-1.305930 -1.323279
-1.234248 -1.831057
-1.007261 -0.865016
-1.052570 -1.687434
-1.179564 -0.888448
-1.264595 -1.714833
-1.137614 -1.743153
-1.088053 -1.113215
-1.188090 -1.633916
-1.215686 -1.562665
-1.076451 -0.838108
-1.037889 -0.879284
-1.154662 -1.278189
-1.115735 -1.428969
-1.211573 -1.797025
-0.946629 -1.029652
-0.925399 -1.195435
-0.850264 -1.013695
-1.107952 -0.795403
-0.858719 -1.134760
-1.235916 -1.452034
-1.246384 -1.091777
-1.013015 -1.174217
-1.030424 -1.151167
-1.042694 -1.739730
-1.050828 -0.966623
-1.080539 -1.789515
-1.022256 -0.999819
-1.097268 -0.892542
-1.127159 -0.790924
-1.007476 -1.326425
-1.062061 -1.509499
-1.241068 -1.914695
-1.124645 -1.375739
-1.194075 -1.135301
-0.988136 -1.751875
-1.065803 -0.932838
-1.043467 -1.701296
-1.238968 -1.235265
-1.196797 -1.243518
-0.934894 -1.227556
-1.120579 -1.011577
-1.033353 -1.011991
-1.144162 -0.998849
-1.098007 -1.448988
-1.293486 -1.856912
-1.095565 -0.763742
-1.030347 -1.793364
-1.039007 -1.440420
-1.099347 -1.676270
-0.879220 -1.277095
-1.278840 -1.431191
-1.165411 -1.547564
-0.996603 -1.362301
-0.933289 -0.972535
-0.950558 -1.450075
-1.317808 -1.453908
-1.057125 -0.754684
-1.229254 -1.570629
-1.127154 -1.478028
-1.089628 -1.163658
-1.173604 -0.955272
-1.184748 -0.931538
-1.193580 -0.882086
-1.324914 -1.407800
-0.862857 -0.983081
-1.072243 -1.233337
-1.015116 -1.555309
-1.139451 -1.429972
-1.114890 -1.677940
-1.155973 -1.826807
-1.099357 -1.313239
-1.012236 -0.941254
-1.091484 -1.756641
-0.851919 -1.160466
-1.175334 -1.129854
-1.171625 -1.102691
-1.030700 -1.703256
-1.173147 -1.345797
-0.913369 -1.485266
-1.253202 -1.559653
-0.923953 -1.205594
-0.919238 -1.199686
-1.019756 -0.856252
-1.209170 -1.601798
-1.084021 -1.093936
-0.933923 -0.965236
-1.088194 -1.833009
-1.046599 -1.031694
-0.859236 -1.275816
-1.079292 -1.281540
-1.039050 -1.668297
-1.131418 -0.843094
-0.971992 -1.173238
-1.181589 -1.991231
-1.249330 -1.317644
-1.084751 -1.502836
-1.069983 -1.764459
-1.189685 -1.533891
-1.137692 -1.676427
-1.188928 -1.684602
-0.827241 -1.235702
-0.935543 -1.490904
-1.132085 -1.168499
-1.113253 -0.873489
-1.235947 -0.995308
-0.938218 -0.897120
-1.175008 -1.407476
-0.901851 -1.409441
-1.104570 -1.777017
-1.249538 -1.299875
-1.104966 -1.437538
-0.988007 -1.033956
-0.961290 -0.832252
-1.307205 -1.877473
-1.090315 -1.527626
-0.992445 -1.584026
-1.261039 -1.887302
-1.187194 -1.555838
-1.313942 -1.299308
-1.080416 -1.719919
-0.953790 -0.981048
-1.034052 -1.769389
-1.312070 -1.296397
-0.991072 -1.376770
-1.227574 -1.695413
-1.070248 -0.733246
-1.308070 -1.635855
-1.209859 -1.123257
-0.935732 -1.181280
-1.221654 -1.898720
-1.189681 -1.848023
-0.830731 -1.209211
-1.054710 -1.409047
-1.131985 -1.362011
-0.908002 -0.796107
-0.852542 -0.882926
-1.001474 -1.338371
-1.020572 -1.470022
-0.996694 -1.769571
-0.939610 -0.972308
-1.020763 -1.526227
-0.989942 -1.432825
-1.214695 -1.553765
-1.212941 -1.668283
-1.058634 -1.497673
-1.081878 -1.155173
-1.317908 -1.346105
-1.075027 -1.653840
-1.309084 -1.545611
-1.284518 -1.136739
-0.961569 -1.416777
-1.012915 -1.281661
-1.028437 -1.140304
-0.958842 -1.590887
-1.073564 -0.924564
-0.847328 -1.357065
-0.832919 -0.993155
-0.951679 -1.141532
-1.269590 -1.340620
-1.227696 -1.968540
-1.248773 -1.876545
-1.112336 -1.149738
-1.015967 -0.780215
-1.295102 -1.476433
-1.076930 -0.752366
-1.288694 -1.861322
-1.088653 -1.588021
-1.121124 -1.861640
-0.982413 -0.723574
-1.154017 -1.861555
-1.116773 -1.002396
-1.251865 -1.946597
-1.143389 -1.656852
-1.181752 -1.015311
-1.069838 -1.756183
-0.953800 -1.279333
-0.930479 -1.557837
-1.183909 -1.863278
-1.253321 -1.855512
-1.196913 -1.208452
-1.067708 -1.677170
-0.948828 -0.788277
-1.263730 -1.472462
-0.975093 -0.952337
-1.275923 -1.355335
-0.869312 -0.951904
-1.239051 -1.265934
-1.260129 -1.369312
-0.937953 -0.906601
-1.268521 -1.607135
-0.987467 -1.582146
-0.901778 -1.545024
-0.854015 -1.119403
-1.220992 -1.988279
-1.107126 -1.898126
-0.959358 -1.561694
-0.953787 -1.304742
-1.223647 -1.032282
-1.240454 -1.757890
-1.318589 -1.727481
-1.100413 -0.922813
-1.239661 -1.502821
-0.960623 -0.828229
-0.888558 -1.427123
-1.008726 -1.501845
-0.969035 -1.534454
-1.087154 -0.766108
-1.250337 -1.943495
-1.208218 -1.732884
-1.081874 -0.832004
-0.873952 -1.416077
-1.006971 -1.509854
-1.024783 -1.258996
-0.974985 -1.616683
-1.169929 -1.040559
-1.238882 -1.413021
-1.314703 -1.729379
-0.830271 -0.927552
-1.317510 -1.585039
-1.270664 -1.085336
-1.254453 -1.837976
-0.937026 -0.987095
-0.931574 -1.177289
-1.317942 -1.466865
-1.088297 -0.907203
-1.313466 -1.553913
-1.049727 -1.461303
-1.250353 -1.195280
-1.225870 -1.801229
-1.136892 -1.830590
-0.991127 -0.749308
-1.126493 -1.264146
-1.162098 -1.574625
-1.324020 -1.678294
-1.132608 -1.861640
-1.115616 -1.575149
-0.989170 -1.267967
-1.252571 -1.522602
-0.914074 -0.907676
-0.872425 -1.105855
-1.316138 -1.598663
-1.049555 -0.763303
-1.162531 -0.849330
-1.063782 -1.312756
-1.126474 -1.876145
-1.067225 -1.006162
-1.291811 -1.272654
-0.959157 -1.560090
-1.293703 -1.641034
-0.903542 -0.930015
-0.954669 -0.714134
-0.922565 -0.969876
-1.206938 -1.168558
-1.071286 -0.787333
-0.866234 -0.944826
-1.028672 -1.465358
-1.017917 -0.790774
-0.876991 -1.044633
-1.050667 -1.003989
-1.266947 -1.791103
-1.017188 -1.328604
-0.907277 -1.252859
-1.261552 -1.918968
-1.223688 -1.480858
-0.841991 -1.200289
-1.196988 -1.653961
-1.247991 -1.203658
-1.062132 -1.389187
-0.974314 -1.434833
-0.923378 -1.010356
-1.165350 -1.932437
-1.297306 -1.599858
-1.048154 -0.987618
-1.198492 -1.027424
-1.115794 -0.978612
-1.290702 -1.583729
-1.046256 -1.167734
-0.915628 -1.424081
-1.218878 -1.463832
-1.016992 -1.055372
-1.170682 -1.987296
-1.055310 -1.485157
-0.819344 -1.077615
-1.045700 -1.558336
-0.891955 -0.913898
-0.888438 -0.955866
-0.979775 -1.085369
-1.029095 -1.131891
-1.160565 -1.781706
-0.989162 -1.370548
-1.132844 -1.764837
-1.171222 -1.596999
-0.922924 -1.236045
-1.228936 -1.444497
-0.877109 -0.981053
-1.039043 -1.016719
-0.889046 -1.427129
-1.091350 -1.487246
-1.074151 -1.181450
-1.167126 -1.748473
-0.844671 -0.873299
-1.130308 -1.050541
-1.077754 -1.678931
-1.220244 -1.748516
-1.064547 -1.512101
-1.144978 -1.123671
-1.260857 -1.228668
-0.857933 -1.078120
-1.091646 -1.653207
-0.996547 -0.915078
-0.823850 -1.004588
-0.961279 -1.576614
-1.070172 -1.881989
-1.266670 -1.100599
-1.012434 -0.863740
-1.266995 -1.411240
-1.217296 -1.086862
-0.954213 -1.197683
-1.125047 -1.549282
-1.287154 -1.325786
-1.079486 -0.746727
-0.941279 -0.803408
-0.841772 -1.127043
-1.125371 -1.961686
-1.302719 -1.797992
-1.071336 -0.950627
-0.880280 -1.261268
-0.925935 -1.418681
-1.307500 -1.454035
-1.098029 -1.406791
-1.025908 -1.334641
-0.964103 -1.668751
-1.312209 -1.860404
-1.040483 -1.529401
-1.051915 -1.074504
-0.904934 -0.975607
-1.043548 -1.506477
-1.066383 -1.830561
-1.253398 -1.640807
-1.187748 -0.903028
-1.297358 -1.875270
-1.159311 -1.349628
-1.176180 -1.084315
-0.926947 -0.982173
-1.147528 -0.960760
-1.007838 -1.645831
-1.107713 -1.156676
-1.128871 -1.837488
-1.093953 -1.735979
-1.220098 -1.532834
-1.060173 -0.908562
-1.070876 -1.388298
-0.870489 -1.287110
-1.061331 -1.900716
-1.031821 -1.416005
-0.913538 -0.978868
-0.838378 -1.117234
-1.307489 -1.825852
-1.024633 -1.369283
-0.963754 -0.830059
-0.966284 -1.179515
-0.875583 -0.924546
-0.932633 -0.719530
-1.058576 -1.000753
-0.986546 -1.426009
-1.133273 -1.908949
-1.105773 -1.911849
-1.171745 -1.791754
-1.078693 -0.863175
-0.969948 -1.510201
-1.193303 -1.406192
-1.166357 -1.113219
-1.298854 -1.672881
-1.089207 -1.598517
-1.262791 -1.508871
-0.996386 -1.466228
-1.247381 -1.830795
-1.242161 -1.804644
-1.229375 -1.994457
-1.040011 -1.046339
-1.181706 -0.864094
-1.117854 -0.881868
-0.974279 -1.471226
-0.992404 -1.215922
-1.209024 -0.944836
-1.304385 -1.502591
-1.206653 -1.833688
-1.136648 -1.202760
-1.153164 -1.893666
-1.120180 -1.741592
-0.911924 -1.465534
-1.167163 -1.401277
-1.065220 -1.367466
-0.852103 -0.873071
-1.266534 -1.856682
-1.038466 -0.892556
-0.839267 -0.915722
-1.026515 -1.608963
-1.131433 -1.503976
-1.137071 -0.821027
-1.091771 -1.073717
-1.047428 -1.549994
-0.982867 -1.731314
-1.091887 -1.763839
-1.102427 -1.372627
-1.180003 -1.827406
-1.117612 -1.529576
-0.999089 -0.918395
-0.907792 -1.572559
-1.293454 -1.356773
-0.931067 -1.576627
-1.301462 -1.726628
-1.114554 -1.477765
-0.985322 -0.870524
-0.891383 -1.265687
-0.942260 -1.672145
-1.145836 -0.950716
-1.069142 -1.133124
-1.222866 -1.982255
-1.162156 -1.451531
-1.186178 -0.971883
-1.165815 -1.763410
-1.012470 -0.992018
-0.926530 -1.255826
-1.274000 -1.867266
-0.947047 -1.133661
-1.010646 -1.449254
-0.909892 -1.562908
-1.169986 -1.135377
-1.062758 -1.634178
-1.058726 -0.782724
-1.147541 -1.558210
-1.307783 -1.470750
-0.965991 -1.269182
-1.141775 -1.556469
-1.166697 -1.143501
-0.894596 -1.520035
-0.933663 -0.823191
-0.945603 -1.280609
-1.097163 -0.780857
-0.975222 -0.824085
-1.135115 -1.260934
-0.814643 -1.048156
-1.176615 -1.458316
-1.113821 -1.445280
-1.058486 -1.105540
-1.139765 -1.907614
-1.075064 -1.096361
-0.820921 -1.039134
-0.971033 -1.314492
-0.942044 -0.946264
-0.941022 -1.034061
-0.888508 -1.370000
-1.333780 -1.551379
-0.951779 -1.261616
-0.887302 -1.305201
-0.901080 -0.936752
-0.894550 -1.248924
-1.011974 -0.980263
-0.885273 -1.202050
-1.242686 -1.823766
-1.290438 -1.871603
-1.309748 -1.485143
-0.988887 -1.392489
-1.216207 -1.003574
-1.190987 -1.281409
-0.876365 -1.336757
-1.273546 -1.875264
-1.321783 -1.509047
-1.011978 -1.603128
-0.904860 -0.777968
-1.081351 -0.803028
-1.154088 -1.064055
-1.104475 -1.728194
-0.897014 -1.320355
-0.923585 -1.598244
-1.127203 -1.530848
-0.825293 -1.165774
-1.264944 -1.502866
-1.112198 -1.204865
-0.956786 -0.716435
-1.164301 -1.399189
-1.011431 -1.141392
-1.088493 -1.550255
-0.903272 -1.125895
-1.324246 -1.344097
-1.058821 -1.776118
-1.021355 -0.934657
-1.054412 -0.831432
-1.141635 -1.127537
-1.133620 -1.523512
-0.928131 -1.304289
-0.894205 -0.925478
-0.959048 -0.846910
-1.044415 -1.529193
-1.122354 -1.699377
-1.045350 -1.198416
-1.184814 -1.241453
-1.131290 -1.527181
-0.986869 -1.233131
-1.116645 -1.949214
-0.904542 -0.874190
-1.239919 -1.647319
-1.017228 -0.946588
-1.262024 -1.687676
-0.891679 -0.829639
-1.119695 -1.374231
-1.073043 -1.178703
-1.086190 -1.685202
-1.076494 -1.613234
-1.267810 -1.937321
-1.048668 -1.145046
-0.951096 -1.476239
-1.244872 -1.936263
-0.922913 -1.223589
-1.029384 -1.062047
-1.158794 -0.941635
-1.202934 -1.093039
-1.133649 -1.904114
-1.264978 -1.504934
-0.902620 -1.533586
-1.133999 -1.012739
-1.212056 -1.474739
-0.898503 -0.969897
-0.926329 -0.738203
-1.268411 -1.821460
-1.142394 -1.781767
-1.106358 -1.117336
-1.211732 -1.114554
-1.144757 -1.626213
-0.956513 -1.574973
-1.231624 -1.669395
-0.924994 -1.411260
-0.993123 -1.485384
-1.034430 -1.359520
-0.828860 -1.148677
-1.119846 -1.526082
-1.182681 -1.865143
-1.268660 -1.454519
-0.981348 -0.971473
-0.990064 -1.381037
-1.207573 -1.162957
-1.126608 -0.901743
-1.018575 -1.029193
-1.041229 -1.757032
-1.000148 -1.175963
-1.148511 -1.328152
-1.093976 -1.724321
-1.314298 -1.291832
-1.217842 -1.412609
-1.333002 -1.688058
-0.997214 -0.965838
-0.997006 -1.372763
-1.128871 -0.796243
-1.118809 -1.329695
-1.188905 -1.315981
-1.172225 -1.705084
-1.204132 -1.543584
-1.161508 -1.859192
-1.139829 -0.806535
-1.156628 -1.890617
-1.050078 -1.805281
-1.029379 -1.582469
-1.188735 -1.121816
-1.281257 -1.413332
-1.157539 -0.882774
-1.313691 -1.402871
-0.945280 -1.566567
-1.178936 -1.341525
-1.040799 -1.665972
-1.123093 -1.293650
-0.889153 -1.226871
-1.223054 -1.682130
-1.162654 -1.881138
-0.940913 -1.100370
-1.326500 -1.569729
-1.132724 -1.941897
-0.889462 -1.093996
-1.287752 -1.811603
-1.201777 -1.182265
-1.078708 -1.170968
-0.946522 -1.508110
-1.031666 -1.789317
-0.931895 -1.023198
-0.881327 -1.189285
-0.874502 -1.186840
-1.169248 -1.521539
-1.118025 -0.957333
-0.837950 -1.153217
-0.963537 -1.209831
-1.101731 -1.910469
-1.276970 -1.619403
-1.143379 -1.671946
-0.869260 -0.865078
-1.058414 -1.775460
-1.219971 -1.951091
-0.958921 -1.589271
-0.977906 -1.675477
-0.867505 -1.409329
-1.042590 -1.434889
-1.124359 -1.405663
-1.172693 -1.951669
-1.059501 -1.299625
-1.054622 -1.193406
-1.028130 -1.469393
-1.118265 -1.731097
-0.945956 -1.665698
-1.070225 -1.153979
-0.976894 -1.163175
-1.016836 -1.503692
-1.013737 -1.345153
-1.327069 -1.726572
-1.254678 -1.844019
-1.081982 -1.555452
-1.048259 -1.450669
-1.137789 -0.925476
-1.274018 -1.582986
-1.211508 -1.498690
-0.910287 -1.256336
-1.084942 -0.738236
-1.203878 -1.864604
-1.093866 -1.900862
-1.250921 -1.454787
-1.054662 -0.982214
-1.171601 -1.755603
-1.208633 -1.487342
-0.895883 -0.808505
-0.896606 -0.949072
-1.339261 -1.643234
-1.128256 -1.152114
-1.153322 -1.456145
-1.157939 -1.719293
-1.264879 -1.071123
-0.931467 -1.385093
-0.919178 -1.535569
-1.226698 -1.576258
-0.888441 -1.314450
-1.086788 -0.817192
-1.063155 -1.563172
-1.022322 -1.621160
-1.223234 -1.701727
-1.023648 -1.680907
-0.966396 -1.109246
-1.105065 -1.862459
-1.141645 -1.028709
-0.992448 -1.624984
-1.143760 -1.459005
-0.860769 -1.141993
-1.045378 -1.693596
-1.333957 -1.620253
-1.215348 -1.094131
-1.227249 -1.834248
-1.105914 -0.816254
-0.968459 -1.107714
-1.218752 -1.446200
-1.011014 -0.946220
-0.958744 -0.913395
-1.272752 -1.681293
-1.010077 -1.449889
-1.006301 -1.452292
-1.314418 -1.387331
-0.982620 -1.445873
-0.864919 -1.267494
-0.984356 -1.606073
-0.951310 -0.849870
-0.954217 -1.517870
-0.996296 -1.009036
-1.264523 -1.966260
-0.896699 -1.038290
-0.890961 -0.785491
-0.830006 -1.046574
-1.080864 -1.269153
-0.943041 -1.167026
-1.330076 -1.776764
-0.823003 -0.925673
-1.227502 -1.346138
-1.039783 -0.850359
-1.075816 -0.770705
-1.219919 -1.200890
-1.162853 -1.771015
-1.001585 -0.793354
-1.126825 -1.650755
-1.018486 -1.240271
-1.110494 -1.228619
-1.288042 -1.515479
-1.048799 -1.583417
-1.060915 -1.142076
-0.825323 -1.040375
-1.314347 -1.840970
-0.840410 -1.320593
-1.178114 -1.003289
-0.958431 -1.398832
-1.056803 -1.558581
-1.139918 -1.646970
-1.268052 -1.565809
-1.178744 -1.139089
-1.183321 -1.090133
-0.963271 -0.806053
-1.296509 -1.823081
-1.182595 -1.047128
-1.099131 -1.740399
-1.078131 -1.837052
-0.992962 -1.549184
-1.061755 -0.862670
-1.125957 -1.958207
-1.145144 -1.209414
-1.285879 -1.929044
-0.904098 -1.249212
-0.916399 -0.729906
-0.828713 -1.023630
-1.255451 -1.900981
-1.139487 -0.960868
-1.182419 -1.528375
-0.916730 -1.280870
-1.127745 -1.704971
-1.038622 -1.225334
-1.043142 -1.249256
-1.242685 -1.480508
-1.168425 -1.554007
-1.137865 -1.438955
-0.836398 -0.865473
-0.853563 -0.966864
-1.032646 -1.569663
-1.228713 -1.571023
-1.074772 -1.577032
-1.221698 -1.380223
-0.922129 -1.517895
-1.136637 -1.210524
-1.117305 -1.927676
-0.980352 -1.005560
-1.101350 -1.669339
-1.143875 -1.685288
-1.206815 -1.617312
-1.319454 -1.708042
-1.087191 -0.959065
-1.240137 -1.422472
-1.003400 -1.083173
-1.266020 -1.442987
-1.227998 -1.441425
-1.164978 -1.457876
-1.257699 -1.709073
-1.090222 -1.687523
-1.341375 -1.646049
-1.305710 -1.859008
-0.821094 -1.193036
-1.130862 -1.776827
-0.945635 -0.922857
-1.157860 -1.162679
-1.334887 -1.569105
-1.235447 -1.614118
-0.868693 -0.975336
-0.864322 -1.183124
-0.865769 -0.902956
-1.199868 -1.830157
-0.973275 -0.866365
-0.861702 -1.020661
-1.313204 -1.468400
-1.298372 -1.869128
-1.273183 -1.545345
-1.003336 -1.337506
-0.991554 -1.717236
-1.311162 -1.461072
-0.927996 -1.156073
-1.105116 -1.581543
-0.958463 -1.038436
-0.975270 -1.179611
-1.200612 -1.000101
-0.846248 -1.127141
-0.853100 -0.894873
-1.315765 -1.621250
-1.043736 -0.854138
-1.166846 -1.113182
-1.285349 -1.823125
-1.091606 -0.998597
-1.264737 -1.952251
-0.957608 -1.710145
-1.023702 -1.152154
-1.328024 -1.481765
-0.857266 -0.917181
-0.866477 -0.817784
-1.002296 -0.721760
-1.273451 -1.822079
-0.922306 -1.585017
-0.820880 -1.016960
-1.087549 -1.253756
-1.104097 -1.662585
-1.093521 -0.804564
-0.954085 -1.213204
-1.245587 -1.442413
-1.016285 -0.714268
-1.029843 -1.500537
-1.187369 -1.433724
-1.192969 -1.022374
-1.134572 -1.714145
-1.049574 -0.797920
-1.099522 -1.304759
-1.012309 -1.300609
-1.192397 -1.191389
-1.057591 -0.852612
-1.182582 -1.675966
-1.256894 -1.557435
-0.854673 -0.965669
-0.942506 -1.612056
-1.205987 -1.802377
-1.065939 -1.448639
-1.035888 -1.274265
-0.816382 -1.060531
-0.933221 -0.771532
-0.984709 -1.329123
-1.315977 -1.516914
-1.122815 -1.437827
-0.905120 -1.110163
-0.821065 -1.027534
-1.125561 -1.613550
-0.944826 -0.836616
-1.325825 -1.549282
-0.906132 -1.545943
-1.149014 -1.853273
-1.305167 -1.234220
-0.992114 -1.502764
-1.236148 -1.200162
-1.127157 -1.409813
-1.012805 -0.738882
-1.283659 -1.173941
-1.247138 -1.671972
-1.323104 -1.386835
-1.134585 -1.637052
-1.188236 -1.267159
-1.215078 -1.363548
-1.073638 -1.092704
-1.013303 -1.202624
-0.885882 -1.211465
-1.006190 -0.910380
-1.048069 -1.608839
-1.287953 -1.650064
-1.165589 -1.722990
-1.054281 -1.001230
-1.118295 -1.594780
-1.235008 -1.156468
-1.222529 -1.336787
-0.897345 -1.100094
-1.037894 -0.754988
-1.130323 -1.147507
-0.910881 -1.311015
-1.147245 -1.615157
-1.158437 -1.175365
-1.040137 -1.338443
-1.173806 -1.336342
-1.258142 -1.347904
-1.309071 -1.374329
-1.040766 -1.545048
-0.950731 -1.123896
-1.328079 -1.755470
-1.050276 -1.696067
-0.887624 -0.893775
-0.956467 -1.225324
-1.025819 -1.272628
-1.036000 -1.789214
-1.084067 -0.813862
-1.047389 -0.808054
-1.242017 -1.889049
-1.050516 -1.149840
-1.051549 -1.258186
-1.084790 -0.753403
-0.879568 -1.424490
-0.975608 -0.887405
-0.920318 -0.909334
-1.058856 -1.255490
-1.204260 -2.001976
-1.139344 -0.956344
-1.197655 -1.225177
-0.887748 -1.010473
-0.957806 -1.689596
-1.072720 -0.805860
-1.155698 -1.071945
-0.891868 -1.423431
-1.123184 -0.848448
