# Energy vs Function Calls Data
# Columns: Step, NS=0/MS=1, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 22:05:13
#
9951     0        44951.0      3.878211    
9961     0        44961.0      3.876130    
9971     0        44971.0      3.874063    
9981     0        44981.0      3.870726    
9991     0        44991.0      3.869579    
10001    0        45001.0      3.868022    
10011    0        45011.0      3.866798    
10021    0        45021.0      3.864319    
10031    0        45031.0      3.862897    
10041    0        45041.0      3.861197    
10051    0        45051.0      3.859274    
10061    0        45061.0      3.857872    
10071    0        45071.0      3.856120    
10081    0        45081.0      3.853803    
10091    0        45091.0      3.851942    
10101    0        45101.0      3.850033    
10111    0        45111.0      3.847420    
10121    0        45121.0      3.845562    
10131    0        45131.0      3.843901    
10141    0        45141.0      3.842024    
10151    0        45151.0      3.840039    
10161    0        45161.0      3.838418    
10171    0        45171.0      3.835655    
10181    0        45181.0      3.833035    
10191    0        45191.0      3.830474    
10201    0        45201.0      3.828409    
10211    0        45211.0      3.827682    
10221    0        45221.0      3.826997    
10231    0        45231.0      3.825698    
10241    0        45241.0      3.823342    
10251    0        45251.0      3.820502    
10261    0        45261.0      3.819305    
10271    0        45271.0      3.817016    
10281    0        45281.0      3.814520    
10291    0        45291.0      3.812658    
10301    0        45301.0      3.809648    
10311    0        45311.0      3.809009    
10321    0        45321.0      3.807091    
10331    0        45331.0      3.804570    
10341    0        45341.0      3.803133    
10351    0        45351.0      3.802038    
10361    0        45361.0      3.800208    
10371    0        45371.0      3.798329    
10381    0        45381.0      3.796445    
10391    0        45391.0      3.793797    
10401    0        45401.0      3.792401    
10411    0        45411.0      3.790682    
10421    0        45421.0      3.788806    
10431    0        45431.0      3.786753    
10441    0        45441.0      3.784342    
10451    0        45451.0      3.782817    
10461    0        45461.0      3.781463    
10471    0        45471.0      3.778863    
10481    0        45481.0      3.777601    
10491    0        45491.0      3.775063    
10501    0        45501.0      3.773708    
10511    0        45511.0      3.771593    
10521    0        45521.0      3.769818    
10531    0        45531.0      3.768190    
10541    0        45541.0      3.767527    
10551    0        45551.0      3.766310    
10561    0        45561.0      3.764887    
10571    0        45571.0      3.762309    
10581    0        45581.0      3.760004    
10591    0        45591.0      3.758389    
10601    0        45601.0      3.756392    
10611    0        45611.0      3.754682    
10621    0        45621.0      3.752593    
10631    0        45631.0      3.749868    
10641    0        45641.0      3.748253    
10651    0        45651.0      3.746221    
10661    0        45661.0      3.744844    
10671    0        45671.0      3.742272    
10681    0        45681.0      3.740413    
10691    0        45691.0      3.738876    
10701    0        45701.0      3.737328    
10711    0        45711.0      3.736176    
10721    0        45721.0      3.733630    
10731    0        45731.0      3.732951    
10741    0        45741.0      3.731245    
10751    0        45751.0      3.729897    
10761    0        45761.0      3.727958    
10771    0        45771.0      3.726638    
10781    0        45781.0      3.725416    
10791    0        45791.0      3.723541    
10801    0        45801.0      3.722077    
10811    0        45811.0      3.719481    
10821    0        45821.0      3.718189    
10831    0        45831.0      3.717108    
10841    0        45841.0      3.716012    
10851    0        45851.0      3.713633    
10861    0        45861.0      3.712049    
10871    0        45871.0      3.710437    
10881    0        45881.0      3.709404    
10891    0        45891.0      3.708039    
10901    0        45901.0      3.705728    
10911    0        45911.0      3.704060    
10921    0        45921.0      3.702757    
10931    0        45931.0      3.700730    
10941    0        45941.0      3.699266    
10951    0        45951.0      3.697708    
10961    0        45961.0      3.695650    
10971    0        45971.0      3.694093    
10981    0        45981.0      3.692815    
10991    0        45991.0      3.691594    
11001    0        46001.0      3.689897    
11011    0        46011.0      3.688521    
11021    0        46021.0      3.685878    
11031    0        46031.0      3.684417    
11041    0        46041.0      3.682053    
11051    0        46051.0      3.680551    
11061    0        46061.0      3.678251    
11071    0        46071.0      3.676703    
11081    0        46081.0      3.674996    
11091    0        46091.0      3.673903    
11101    0        46101.0      3.672470    
11111    0        46111.0      3.671641    
11121    0        46121.0      3.670231    
11131    0        46131.0      3.668434    
11141    0        46141.0      3.667572    
11151    0        46151.0      3.666428    
11161    0        46161.0      3.664380    
11171    0        46171.0      3.662759    
11181    0        46181.0      3.661060    
11191    0        46191.0      3.659181    
11201    0        46201.0      3.657180    
11211    0        46211.0      3.656027    
11221    0        46221.0      3.654558    
11231    0        46231.0      3.653017    
11241    0        46241.0      3.650697    
11251    0        46251.0      3.648935    
11261    0        46261.0      3.646588    
11271    0        46271.0      3.644487    
11281    0        46281.0      3.642850    
11291    0        46291.0      3.641195    
11301    0        46301.0      3.639549    
11311    0        46311.0      3.637092    
11321    0        46321.0      3.635794    
11331    0        46331.0      3.634433    
11341    0        46341.0      3.632082    
11351    0        46351.0      3.630934    
11361    0        46361.0      3.629488    
11371    0        46371.0      3.627236    
11381    0        46381.0      3.625026    
11391    0        46391.0      3.623566    
11401    0        46401.0      3.621866    
11411    0        46411.0      3.619432    
11421    0        46421.0      3.617633    
11431    0        46431.0      3.615988    
11441    0        46441.0      3.614194    
11451    0        46451.0      3.611637    
11461    0        46461.0      3.608762    
11471    0        46471.0      3.606563    
